trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0478	0.0507	0.1406	-0.001912880860185785	-6.283185307179586e-05	-0.0009808750396208131	1.11502278	27.88375664	1.00741205	0.04689080401811296	0.00930655	0.00078
-0.0405	0.0544	0.1326	-0.0023265238929084412	4.886921905584123e-05	-0.000874409955249159	1.04007351	26.00947571	0.97426715	0.050590459461097366	0.00983733	0.00053
-0.049	0.045	0.1234	-0.001963495408493621	0.0002303834612632515	-0.0009075712110370514	1.03395188	25.85639	0.98651203	0.05598519912050615	0.0100025	0.00082
-0.0491	0.0476	0.1255	-0.001520181778487061	0.0001972222054753592	-0.0008674286382411819	1.12655032	28.1720295	1.00117721	0.030630872929516086	0.0101226	0.00065
-0.0625	0.1958	0.15	-0.001064650843716541	0.0001361356816555577	-0.000731292956585624	1.53022754	38.26692581	1.35263011	0.218737657012294	0.013678	0.01605
-0.046	0.029	0.153	-0.000635299847725936	2.792526803190927e-05	-0.001254891732183923	1.62884128	40.73299408	1.46639788	0.23935800926062764	0.0104648	0.00372
-0.037	0.0211	0.2895	-0.0011205013797803594	0.000593411945678072	-0.0013124875974997359	1.42522848	35.64117813	1.18651978	0.2088142037508199	0.00582707	0.0006
-0.0433	0.016	0.2242	-0.0009878563566287904	0.0004677482395344803	-0.001403244718603441	1.21054828	30.27259636	1.0822552	0.09415329251994323	0.00678539	0.00046
-0.0437	0.0067	0.2245	-0.0013020156219877698	0.00040317105721069014	-0.0014381513036433276	1.24179065	31.05388451	1.08133683	0.030682151636132807	0.00742179	0.00093
-0.0428	0.0201	0.2502	-0.0015323990832510211	0.0005340707511102648	-0.0011449359893082802	1.26183188	31.55506325	1.11871618	0.07272492347489365	0.00773978	0.00176
-0.0381	0.0398	0.2968	-0.0016458454846306526	0.0006771877497737998	-0.001165879940332212	1.04474354	26.12625885	1.26653546	0.08487536755335494	0.00607055	0.00119
-0.0339	0.0533	0.2949	-0.0016720254234105676	0.0005585053606381855	-0.0010786134777324957	0.95282602	23.82764816	0.94908785	0.031206439525762287	0.00543308	0.00032
-0.0339	0.0643	0.2706	-0.0016336281798666925	0.00033684854563490564	-0.0011519173063162574	1.01237822	25.31689072	0.94789905	0.05196789435654581	0.005288	0.00038
-0.0384	0.063	0.2854	-0.001446877949903299	0.0005026548245743669	-0.0011257373675363424	1.01870525	25.47511101	1.05560648	0.039536822384138456	0.00469941	0.00017
-0.0387	0.056	0.2445	-0.0013700834628155487	0.0006213372137099814	-0.0011885692206081383	0.95595175	23.90581322	0.9757635	0.06111543646475803	0.00528979	0.00019
-0.0396	0.1041	0.2118	-0.0011623892818282235	0.0011536626355682519	-0.0012636183784438947	1.25197339	31.30852699	1.16456254	0.12245343803406762	0.00885099	0.00247
-0.0386	0.0693	0.182	-0.0016912240451825054	0.0005427973973702365	-0.0011728612573401894	1.33340979	33.34503555	1.17768806	0.1271228561328001	0.0077765	0.00059
-0.0251	0.0454	0.1694	-0.001614429558094755	0.0005044001538263612	-0.0011222467090323538	1.0784564	26.96932983	0.99081752	0.05829031394697307	0.00791103	0.00046
-0.0285	0.0457	0.1867	-0.0017139133254584315	0.0006824237375297829	-0.0010943214410004448	1.04715538	26.18657303	0.96554364	0.03627163095495037	0.00712204	0.00031
-0.0368	0.0608	0.161	-0.0015899949485668342	0.0007347836150896127	-0.0010367255756846318	1.03103507	25.78344727	0.9881358	0.06079370598836201	0.00806808	0.00042
-0.0389	0.0573	0.1681	-0.0018814649336498872	0.0007190756518216638	-0.0012042771838760874	0.99502003	24.88280678	0.94446092	0.03643647782712288	0.00801176	0.00042
-0.0412	0.0583	0.1858	-0.0020315632493213996	0.0009128071987930344	-0.0012199851471440364	0.9760921	24.4094696	0.93796572	0.0389768912955416	0.00857562	0.00039
-0.0398	0.0556	0.179	-0.0018989182261698304	0.0011152653920243766	-0.00119729586686811	0.94278646	23.57658386	0.92306652	0.02878962483294189	0.00782728	0.00033
-0.0389	0.0483	0.2108	-0.0016406094968746698	0.0009930923443847736	-0.001296779634231787	1.00569868	25.14985275	1.0259743	0.06399827721492202	0.00892657	0.00061
-0.0372	0.0538	0.2351	-0.0016441001553786586	0.001069886831472524	-0.0012758356832078548	0.98767865	24.69921875	1.06183352	0.036561454830783595	0.0066911	0.00038
-0.0433	0.0637	0.2431	-0.0017278759594743865	0.0010890854532444615	-0.0013124875974997359	1.00429809	25.11482811	0.94530531	0.030981317007977335	0.00584257	0.00041
-0.0451	0.0623	0.243	-0.0015166911199830724	0.0011344640137963143	-0.0012950343049797925	0.96548468	24.144207	0.93009364	0.01700083462815553	0.00569606	0.00029
-0.0424	0.0621	0.2552	-0.0013055062804917586	0.0011571532940722405	-0.0012950343049797925	0.98953289	24.7455883	0.93871616	0.026793705988361987	0.00534356	0.0003
-0.0344	0.0505	0.3129	-0.0006038839211900379	0.000973893722612836	-0.0011693705988362008	1.056072	26.40955353	1.00771194	0.12782728184523587	0.00456262	0.00034
-0.0387	0.0529	0.3374	-0.0003106686068549907	0.001085594794740473	-0.0012112585008840647	1.00749791	25.1948452	0.97321078	0.053540214425527366	0.00443554	0.00019
-0.0471	0.0765	0.3368	-0.00040666171571467877	0.0009965830028887623	-0.0011938052083641214	0.95584315	23.90309715	0.92815455	0.042722909661567096	0.00419122	0.0002
-0.0434	0.0788	0.3462	-0.00048171087355043494	0.0009599310885968812	-0.0011327186845443199	0.95930004	23.98954582	0.94352878	0.024039379797371953	0.00504315	0.00027
-0.0417	0.079	0.3505	-8.901179185171081e-05	0.0010070549784007281	-0.001158898623324235	0.95081204	23.77728271	0.94104672	0.02950014551412428	0.00760269	0.00023
-0.0357	0.0836	0.3716	-8.203047484373349e-05	0.0009634217471008699	-0.0010978120995044332	0.9817974	24.552145	0.9603702	0.03728505360638185	0.00753963	0.00018
-0.0288	0.0708	0.378	6.981317007977319e-05	0.0009843656981248017	-0.0010471975511965976	0.96280032	24.07707787	0.95020906	0.03727010721276372	0.0079478	0.0002
-0.0294	0.0717	0.3743	0.0	0.0011082840750163993	-0.0009773843811168245	0.92794919	23.20554352	0.9095779	0.01837723585255717	0.00833708	0.00028
-0.0217	0.079	0.391	-1.3962634015954635e-05	0.0010175269539126942	-0.0009040805525330626	0.93312705	23.33502769	0.92360816	0.04060117918517107	0.00540316	0.00024
-0.0173	0.0823	0.4152	0.00010471975511965978	0.0008936085770210966	-0.0007592182246175333	0.91512924	22.88495064	0.92419796	0.05127315469713706	0.00787848	0.00032
-0.0165	0.0805	0.4749	0.00031415926535897925	0.0007976154681614085	-0.0007190756518216638	0.94497854	23.63140297	0.91425511	0.07957875959474382	0.00912082	0.00024
-0.0192	0.0815	0.5404	0.000466002910282486	0.0006736970912698113	-0.0008621926504851988	0.91378176	22.85125351	0.92661166	0.09014395102393194	0.0112181	0.00041
-0.0122	0.0712	0.5004	0.000153588974175501	0.0009948376736367678	-0.0008080874436733745	0.94067508	23.52378464	0.92194562	0.09168298626428832	0.0100534	0.00038
-0.0143	0.0795	0.5071	0.00015184364492350666	0.001155407964820246	-0.0008185594191853405	0.88885802	22.22797775	0.90655567	0.025739379797371963	0.0105072	0.00057
-0.0112	0.0922	0.5696	0.0006824237375297829	0.001218239817892042	-0.0008342673824532895	0.95340669	23.84216881	0.96603829	0.10875599544730107	0.0120074	0.00125
-0.0166	0.0957	0.5664	0.0003787364476827695	0.0014346606451393388	-0.0009145525280450286	0.89455956	22.37055779	0.91820334	0.042119663134302446	0.012349	0.00059
-0.0192	0.093	0.5445	0.0003106686068549907	0.00147131255943122	-0.0010070549784007281	0.86938488	21.74100685	0.88851122	0.037061110273768	0.0113297	0.00057
-0.0085	0.0927	0.5923	0.0006527531402458793	0.001324704902263696	-0.0008168140899333463	0.91900074	22.98176765	0.93520459	0.09274665395128978	0.0132049	0.00116
-0.0125	0.0866	0.6223	0.0006440264939859076	0.0012042771838760874	-0.0008011061266653974	0.89580423	22.40168381	0.91443416	0.04734311639577638	0.0138042	0.00122
-0.019	0.0938	0.6204	0.0005305800926062762	0.0012025318546240932	-0.0008604473212332044	0.89916378	22.48569679	0.89844558	0.024326646259971645	0.0139331	0.001
-0.0189	0.0953	0.6347	0.0005585053606381855	0.0011501719770642632	-0.0008813912722571365	0.95529175	23.88930893	0.92882419	0.02096145483078366	0.0157993	0.00262
-0.0157	0.0979	0.7059	0.0007592182246175333	0.0009704030641088471	-0.000890117918517108	0.91947913	22.99373055	0.98648366	0.09646042115973671	0.019131	0.00722
-0.0161	0.0942	0.7222	0.0009302604913129776	0.0010035643198967395	-0.0008133234314293575	0.89425159	22.36285591	0.95686166	0.034449900478554334	0.0205443	0.00881
-0.0193	0.0958	0.7073	0.0010349802464326373	0.0010349802464326373	-0.0006562437987498679	0.94662869	23.67266846	0.95821514	0.03436076571675226	0.0202323	0.00918
-0.0314	0.1157	0.6378	0.00038048177693476387	0.0013892820845874865	-0.0008011061266653974	1.12225461	28.06460571	1.12869174	0.1591831317784126	0.0139049	0.0062
-0.0212	0.1253	0.5896	-0.0010053096491487337	0.002012364627549462	-0.0012217304763960308	1.21841323	30.46927834	1.34726515	0.18947491593880536	0.010132	0.00137
-0.0327	0.081	0.5101	-0.0007941248096574199	0.0015760323145508795	-0.0011466813185602744	1.18778467	29.70333862	1.06168407	0.17142831551628265	0.00765812	0.00065
-0.0288	0.0933	0.5014	-0.000804596785169386	0.001514945790731078	-0.001075122819228507	1.04326475	26.08928108	0.93613848	0.032055849933176776	0.00760698	0.00069
-0.0312	0.0937	0.5141	-0.001186823891356144	0.0016179202165987434	-0.0011152653920243766	1.10055149	27.52186775	0.97862545	0.041767205242514704	0.00685686	0.00056
-0.0415	0.1025	0.4959	-0.0010157816246606998	0.0016528268016386303	-0.0011746065865921838	1.05982172	26.50332642	0.97169888	0.05056450231515691	0.00644362	0.00067
-0.0563	0.1024	0.4837	-0.0013980087308474581	0.0015166911199830724	-0.0013281955607676848	1.00295389	25.081213	0.93430018	0.06069758810089084	0.00665438	0.00055
-0.0586	0.1018	0.4762	-0.0014538592669112763	0.0014451326206513049	-0.0013578661580515882	1.03071225	25.77537537	0.962388	0.018253981633974466	0.00759596	0.00073
-0.0597	0.1291	0.5464	-0.0024242623310201236	0.001270599695451872	-0.0014276793281313615	1.21781409	30.4542942	1.05715053	0.15933745796940263	0.00798482	0.00052
-0.0759	0.2599	0.4943	-0.0018308503853420514	0.0008464846872172499	-0.0015027284859671175	1.59442902	39.87243271	1.38512011	0.2537288055874225	0.0123629	0.01362
-0.0665	0.0979	0.5943	-0.0024277529895241124	0.0003612831551628262	-0.001689478715930511	1.67975044	42.00609589	1.46728861	0.334842718309994	0.0101397	0.00186
-0.0686	0.0753	0.5737	-0.0025324727446437724	0.0004677482395344803	-0.0016842427281745281	1.14661217	28.67372513	1.01500729	0.056121041362364885	0.00844365	0.0006
-0.0701	0.0908	0.5251	-0.0030700341542580253	0.0004363323129985824	-0.001595230936322817	1.19119382	29.78859329	1.05556334	0.09849945640009306	0.00731641	0.0005
-0.0695	0.1007	0.4585	-0.003003711642682241	0.0006038839211900379	-0.0016336281798666925	1.32934678	33.24343109	1.2134753	0.09071356816555576	0.00835836	0.00321
-0.0738	0.1133	0.5084	-0.003525565089028546	5.93411945678072e-05	-0.0017540558982543013	1.42442548	35.62109756	1.21483387	0.12614119456780715	0.00857401	0.00182
-0.0745	0.1079	0.495	-0.0030700341542580253	-0.00030368728984701333	-0.0016615534478986017	1.1008743	27.52994156	1.008796	0.06505309347705199	0.00668824	0.00048
-0.0775	0.1044	0.4805	-0.0030159289474462015	-0.0002652900463031381	-0.0016057029118347831	1.03233898	25.8160553	0.9359833	0.028417649320975884	0.00658298	0.00049
-0.078	0.1102	0.4939	-0.003110176727053895	-0.00024085543677521747	-0.0016249015336067207	1.04255223	26.07146263	0.97848156	0.026594050545377605	0.00681895	0.0005
-0.0777	0.1312	0.5043	-0.0028274333882308137	-0.0002443460952792061	-0.0014556045961632708	1.12242508	28.06887054	1.01322223	0.05447654673852596	0.00770265	0.00147
-0.0651	0.112	0.4357	-0.002258456052080662	-0.00022340214425527416	-0.0012042771838760874	1.19070697	29.77641869	1.07046546	0.14246243497306332	0.00556105	0.00041
-0.0704	0.0985	0.4775	-0.002707005669843205	-0.00017278759594743863	-0.0013037609512397642	1.05044055	26.26872635	0.97199128	0.09053239667170275	0.00553876	0.00013
-0.072	0.1073	0.4709	-0.002879793265790644	-3.665191429188092e-05	-0.001322959573011702	0.95457023	23.87126541	0.92524333	0.03340609496874672	0.00579387	0.0002
-0.0823	0.1226	0.4637	-0.00209614043164519	0.0002443460952792061	-0.0015184364492350666	1.13138497	28.29293251	1.08088546	0.09580638599699529	0.00718361	0.0023
-0.074	0.1123	0.4655	-0.0027576202181510408	0.0001256637061435917	-0.001473057888683214	1.30118203	32.53910446	1.13459982	0.06167703680966592	0.00668734	0.0006
-0.0757	0.1032	0.4685	-0.002713986986851182	-0.0002740166925631097	-0.001467821900927231	1.10417116	27.6123867	0.94962908	0.03622748088812716	0.00564617	0.00023
-0.0748	0.1068	0.4615	-0.0028099800957108703	-0.0004537856055185257	-0.0013840460968315032	0.98256189	24.57126236	0.92351663	0.029476891295541607	0.00611436	0.00022
-0.0804	0.1132	0.4478	-0.0029269171555944902	-0.00041538836197465044	-0.001429424657383356	0.96937674	24.24153709	0.92572444	0.03573564319896742	0.0061329	0.00035
