trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.096	-0.0051	-0.102	-0.00024260076602721178	-0.0019303341527057286	-0.0005445427266222308	0.94637954	28.21874809	0.88569498	0.04194616388014981	0.0120649	0.00088
-0.0962	-0.0126	-0.1117	-0.0003001966313430247	-0.001811651763570114	-0.0002303834612632515	0.93021655	27.73680687	0.88072343	0.04192187599052033	0.0122001	0.00081
-0.0957	-0.0133	-0.0961	-0.00011170107212763708	-0.001933824811209717	-0.00013962634015954637	0.94993442	28.32474709	0.89415412	0.03687128639793478	0.0119071	0.00085
-0.1234	-0.0393	-0.1105	0.001043706892692609	-0.002844886680750757	-0.0013997540600994523	1.12797308	33.63343048	1.07797703	0.2344298777150596	0.0108531	0.00163
-0.2415	-0.2977	-0.4	0.011843804304033518	-0.008620181175599994	0.0003159045946109737	2.73059511	81.41973877	2.24603825	1.5805525280450288	0.0266761	0.05604
-0.1655	-0.2108	-0.2828	0.008815658051823359	-0.005995205980600523	0.001956514091485643	3.06202221	91.30209351	2.54408709	0.6447865472042151	0.0122606	0.03574
-0.1905	-0.2167	-0.1872	0.006976081020221335	-0.005784021141109208	0.0007696902001294993	1.82738972	54.48834229	1.57599885	0.2883792881224741	0.00698709	0.00116
-0.1935	-0.2176	-0.1574	0.0066374871453344355	-0.005640904142445672	0.00041538836197465044	1.06314039	31.70027542	0.95036193	0.0755006355852642	0.0057255	0.00031
-0.1935	-0.1972	-0.1329	0.006415830330331155	-0.005403539364174444	0.0001937315469713706	1.08049595	32.21777725	1.00577785	0.07893392041388947	0.00495118	0.00016
-0.1836	-0.2043	-0.1338	0.005906194188748811	-0.00528485697503883	8.901179185171081e-05	1.0163728	30.3057785	0.92670944	0.054551914291880894	0.0047521	0.00013
-0.1766	-0.2148	-0.0945	0.005860815628196958	-0.005340707511102648	0.0003665191429188092	0.9580369	28.56634331	0.89821194	0.07573682238413845	0.00412375	7e-05
-0.1715	-0.2161	-0.0818	0.005661848093469605	-0.005326744877086694	0.00038397243543875244	0.90982193	27.12868881	0.8667455	0.03061917306316253	0.00424749	9e-05
-0.1657	-0.2095	-0.0718	0.0054593899002382635	-0.005199335841691108	0.000460766922526503	0.89230758	26.60645294	0.85648764	0.04273308578573392	0.00417501	5e-05
-0.166	-0.209	-0.0709	0.005384340742402506	-0.005368632779134557	0.0006003932626860494	0.93979925	28.02254105	0.8818105	0.02089862177193768	0.00411081	0.0001
-0.1652	-0.2015	-0.0702	0.005199335841691108	-0.005377359425394529	0.0007679448708775049	0.91874367	27.39471436	0.86534342	0.027064157758141257	0.00395173	8e-05
-0.1673	-0.1999	-0.0627	0.0051783918906671755	-0.005372123437638546	0.0007976154681614085	0.93578488	27.90284157	0.87097399	0.0139925268031909	0.00407755	0.00013
-0.1701	-0.1967	-0.0643	0.0049741883681838385	-0.005359906132874586	0.0006510078109938849	0.94443673	28.1608181	0.89207793	0.02575142422074104	0.00380147	0.0001
-0.166	-0.213	-0.0758	0.004639085151800928	-0.0054593899002382635	0.0010576695267085637	0.99838686	29.76948166	0.93918818	0.07396243497306335	0.00374347	5e-05
-0.1875	-0.1271	-0.0474	0.00446629755585349	-0.005492551156026155	0.0005567600313861911	1.2135191	36.1842041	1.12867215	0.1711429173528851	0.00641066	0.00175
-0.2	-0.1993	-0.1152	0.004480260189869444	-0.0060911990894602095	0.0008517206749732328	1.20382237	35.89507294	1.09278693	0.19787856055185252	0.00382996	0.00013
-0.1957	-0.221	-0.0902	0.004412192349041665	-0.005890486225480862	0.0009512044423369096	1.00325763	29.91471481	0.91146016	0.06941322360854014	0.00379777	0.00012
-0.192	-0.2321	-0.0672	0.004612905213021013	-0.005483824509766183	0.0008761552845011534	0.98006994	29.22331429	0.89262114	0.07192118687648913	0.0041132	0.00011
-0.1976	-0.239	-0.0353	0.004838052686528281	-0.00533721685259866	0.0008918632477691023	0.95291007	28.41347313	0.87990988	0.06377315469713701	0.00486165	0.0002
-0.1944	-0.2342	-0.0142	0.004792674125976429	-0.0054384459492143305	0.0007853981633974483	0.94053835	28.04457855	0.89684061	0.04175363707695884	0.00485563	0.00014
-0.1881	-0.2173	-0.0166	0.00477696616270848	-0.005434955290710342	0.0012077678423800758	0.92468351	27.57182503	0.89236624	0.047678415037728246	0.00444913	0.0002
-0.1963	-0.1955	-0.0274	0.0045867252742410975	-0.005553637679845957	0.0010332349171806431	0.97204363	28.98398972	0.91757026	0.06497281014012149	0.00463337	0.00044
-0.1996	-0.1943	-0.0762	0.004134684997974567	-0.005605997557405786	0.0008168140899333463	1.11075473	33.12001801	1.03919561	0.08934104905368288	0.00478554	0.00016
-0.1865	-0.2227	-0.0825	0.004344124508213886	-0.0058416170064250214	0.0012147491593880533	0.99506426	29.67041016	0.91804315	0.08994970143566307	0.0047642	0.00013
-0.1649	-0.257	-0.0415	0.00446629755585349	-0.005626941508429718	0.0015707963267948967	1.05981469	31.60111237	0.97102277	0.13154478565208752	0.00444335	0.00035
-0.1497	-0.2866	0.0001	0.004494222823885398	-0.005567600313861911	0.002453932928304027	1.07526386	32.06176758	0.97026736	0.13492015320544232	0.00508565	0.00018
-0.1452	-0.2818	0.0387	0.004434881629317591	-0.005541420375081997	0.0024818581963359366	0.95941699	28.60749435	0.89253371	0.05357232006898158	0.00573158	0.00019
